,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1281,102,2.943433670099779,True,0.9834004105280156,0.08826588340279255,0.10057045752618522,0.3,0.1
1282,120,2.9295661718495065,True,0.9467455442532147,0.20252743525061948,0.24553530179394553,0.3,0.1
1283,62,2.9793682045524448,True,0.9518030211734185,0.1501353577322523,0.2556378550917563,0.3,0.1
1284,155,2.8726895100949625,True,0.9816366345601849,0.12873615340422714,0.2877183959133401,0.3,0.1
1285,130,2.914373873036116,True,0.9698201281919575,0.17668310323736278,0.36978172360036266,0.3,0.1
1286,42,2.9899403134504143,True,0.9707584576996741,0.08822450704649897,0.08367330230965954,0.3,0.1
1287,95,2.950565937974393,True,0.9831808972192028,0.11117172786250212,0.1683937530230227,0.3,0.1
1288,129,2.9104365947849633,True,0.9771011486497142,0.07633828401255814,0.07306694975068372,0.3,0.1
1289,157,2.876218333536274,True,0.9789464249426975,0.08769121740322015,0.08911175568319568,0.3,0.1
1290,90,2.959808497523086,True,0.965548904578877,0.1540042431887988,0.7167147733179103,0.3,0.1
1291,131,2.916652932917281,True,0.9745512968306086,0.14734255375860564,0.18024733871816168,0.3,0.1
1292,1,-3.0014834527981984,False,0.3,0.3,6.079451611253383,0.3,0.1
1293,134,2.915108946351934,True,0.9707186273362037,0.16038216353730222,0.42623745000247887,0.3,0.1
1294,121,2.923450312625336,True,0.980223876224424,0.1175875380210818,0.1804460661497072,0.3,0.1
1295,162,2.8713601367276698,True,0.9525615190599325,0.12125680645939642,0.16698672844241189,0.3,0.1
1296,143,2.8906472108258687,True,0.9867083251727679,0.09215019686001016,0.4268091217609808,0.3,0.1
1297,38,2.9951555695992385,True,0.8992321453959988,0.26232109224431666,0.2973775629133452,0.3,0.1
1298,117,2.930756482674206,True,0.9620440247506201,0.15830991598647276,0.17380987105757623,0.3,0.1
1299,151,2.880867356315723,True,0.9694299824292159,0.1408170281140542,0.15203713662986962,0.3,0.1
1300,104,2.9423862227717623,True,0.9846267632935961,0.09023996573569626,0.13030496693016957,0.3,0.1
1301,55,-3.0614212592845114,False,0.8989758666348944,0.2105120287387052,0.4191906766100335,0.3,0.1
1302,171,2.857138361520358,True,0.9717144228635066,0.15715441665717755,1.0389090480500314,0.3,0.1
1303,78,2.9670259806609915,True,0.942847889554032,0.11097754237065487,0.21121394133694493,0.3,0.1
1304,2,-3.0010309942930435,False,0.4082955249460587,0.3,0.7817091556500919,0.3,0.1
1305,135,2.9104670243949973,True,0.9634797149267014,0.1491917361711901,0.2793674303705228,0.3,0.1
1306,130,2.9088081532676155,True,0.9841265596339536,0.05223173223653192,0.0790243830105376,0.3,0.1
1307,58,2.98111695826419,True,0.9769238606972498,0.14078261933773042,0.16169127216355744,0.3,0.1
1308,180,-3.1736704372275666,False,0.9819165830831847,0.12077668765822867,0.12639147210538942,0.3,0.1
1309,1,-3.000673479593793,False,0.3,0.3,4.133448302530215,0.3,0.1
1310,33,2.9936413707759453,True,0.9623872597324639,0.12089637322414422,0.1460244151546768,0.3,0.1
1311,152,2.8868811574923305,True,0.9631743341759976,0.14643852754258124,0.1892970641355541,0.3,0.1
1312,165,2.856716720461986,True,0.9806055705183493,0.1182020678418751,0.1281231209179421,0.3,0.1
1313,168,2.856831868674396,True,0.9466423937949182,0.16616722962828961,0.18678833664275196,0.3,0.1
1314,123,2.924446132892222,True,0.9645392503052957,0.1002408576641172,0.16503355486572685,0.3,0.1
1315,139,2.8990158785675275,True,0.9851247939568472,0.10966409772272238,0.120436878088637,0.3,0.1
1316,201,2.7959811165956445,True,0.983562033673357,0.0992551527613054,0.15662015977499474,0.3,0.1
1317,55,2.9840421903252414,True,0.9557239927614876,0.15379560323481206,0.1611320499155919,0.3,0.1
1318,81,2.9649596719159996,True,0.9823869776188043,0.1177821770417106,0.1378408227121414,0.3,0.1
1319,1,-3.0008931220753046,False,0.3,0.3,5.5152574753315715,0.3,0.1
1320,131,2.9073281852451056,True,0.9884743358437831,0.0854151196782237,0.1084298218919293,0.3,0.1
1321,109,2.935348455298002,True,0.9720283109756936,0.07962275826641418,0.13143675161402768,0.3,0.1
1322,188,2.814734953879298,True,0.9840599845165033,0.10139159896550218,0.12946991977887679,0.3,0.1
1323,148,2.8945646849508204,True,0.9610862570751724,0.1599681022029241,0.28611436149391567,0.3,0.1
1324,96,2.9508229162631974,True,0.9656746516062326,0.11541617155243233,0.18869069978661454,0.3,0.1
1325,139,2.8953141336159725,True,0.9900917124043084,0.04268456811686813,0.05573395544713708,0.3,0.1
1326,98,2.948139621398288,True,0.9841811888866235,0.08323176903813422,0.21380406537980692,0.3,0.1
1327,1,-3.000788771334583,False,0.30000000000000004,0.30000000000000004,5.1880203028298375,0.3,0.1
1328,150,2.880750884683214,True,0.9866942227639053,0.06963117835045317,0.6303562906448605,0.3,0.1
1329,201,2.795946853809123,True,0.9785125334446272,0.12497019331239094,0.18485096160447753,0.3,0.1
1330,1,-3.0016587837858157,False,0.3,0.3,1.7593093080772404,0.3,0.1
1331,171,2.846891587203946,True,0.9873080354582021,0.1356666977093069,0.16258706412918436,0.3,0.1
1332,206,2.780692308675785,True,0.9828910330481858,0.10584267738557084,0.34102189397879334,0.3,0.1
1333,158,2.866528354328083,True,0.9850137556544091,0.03855715950515026,0.7228177181730223,0.3,0.1
1334,159,-3.0842696609698255,False,0.9507220911884652,0.15842426936902998,0.3394655493870532,0.3,0.1
1335,36,2.992600015631137,True,0.9629570527002512,0.15066078697689617,0.29116155552304335,0.3,0.1
1336,217,2.756264763109723,True,0.9874689984630967,0.08393111967076684,0.14694418133731274,0.3,0.1
1337,1,-3.0013146693171375,False,0.30000000000000004,0.30000000000000004,0.9033532715354484,0.3,0.1
1338,75,-3.0546710353715185,False,0.9568922137632128,0.20348437395842417,0.20868207409222028,0.3,0.1
1339,150,2.8783508484946676,True,0.9912362709301076,0.027347007547963945,0.05816097867290961,0.3,0.1
1340,63,2.9788376053014107,True,0.9707775055389489,0.10805884991793034,0.18493879456376255,0.3,0.1
1341,199,2.809921445565182,True,0.9686947627338374,0.14423180590625534,0.17240907083833984,0.3,0.1
1342,120,2.9261529262108716,True,0.9763248186274367,0.08897800130083086,0.18103500883267407,0.3,0.1
1343,1,-3.0001386432965735,False,0.3,0.3,7.194802638054849,0.3,0.1
1344,55,2.9832798552305055,True,0.9781169873881049,0.10579646419286301,0.1804586993844898,0.3,0.1
1345,88,2.9582959057236686,True,0.9811734902933792,0.07380063108722594,0.1378966739678224,0.3,0.1
1346,61,2.9808339664484738,True,0.9771527896322714,0.10740681703132851,0.3010170851390273,0.3,0.1
1347,180,2.832754041081707,True,0.9789395620170539,0.11693726237084957,0.14473111372212288,0.3,0.1
1348,76,2.9679648912471315,True,0.9836540256245245,0.04020287515059425,0.27927535504995793,0.3,0.1
1349,45,2.9905408447973576,True,0.9493263910828023,0.10322027733470737,0.2544995167849988,0.3,0.1
1350,198,2.843467152122666,True,0.9558333328502873,0.13114807263678072,0.4658104373008085,0.3,0.1
1351,158,2.8657142099588517,True,0.98140494002318,0.0806851370444258,0.08719750211239667,0.3,0.1
1352,110,2.9357650042077825,True,0.9844101430107375,0.08816639806250769,0.09302381239811147,0.3,0.1
1353,135,2.9081570505357073,True,0.9783427252826121,0.1577566940267423,0.3253799248950016,0.3,0.1
1354,87,2.9653804511034627,True,0.9779963060424568,0.10443796630889465,0.16313071665271958,0.3,0.1
1355,99,2.946658709183038,True,0.9823653050762402,0.08219833065740051,0.09171851629490016,0.3,0.1
1356,153,2.875057186199567,True,0.9732241965066549,0.09740706904966068,0.1461527069406725,0.3,0.1
1357,73,2.97220369047347,True,0.9574782310285663,0.18459343012737084,0.26666581520874794,0.3,0.1
1358,215,2.7727546991273937,True,0.9617908803117508,0.13398408381643698,0.36523141498786793,0.3,0.1
1359,49,-3.0112788219878595,False,0.9035539911445657,0.2525957581090503,0.2641898224153803,0.3,0.1
1360,50,2.986020114027688,True,0.9740811742190091,0.08689748736187668,0.16409299888686685,0.3,0.1
1361,181,2.8273397441587087,True,0.9826343308614612,0.12073256249433,0.13867854536792606,0.3,0.1
1362,52,2.984761639002466,True,0.9756407530914905,0.09955825915423591,0.5937057556911521,0.3,0.1
1363,158,2.8696989834789517,True,0.9760163934748498,0.1346819458451778,0.1608548822062711,0.3,0.1
1364,21,-3.0458153521893276,False,0.9209329294552524,0.1736639454404053,0.5228793323821246,0.3,0.1
1365,96,2.9522103887200672,True,0.9715005365688215,0.1396228605828802,0.19331731390185689,0.3,0.1
1366,84,2.9629657949479076,True,0.9719960948578497,0.12069533903164335,0.17975113020978703,0.3,0.1
1367,1,-3.0008072893230584,False,0.3,0.3,3.7515239752889764,0.3,0.1
1368,20,2.9975457905200265,True,0.9377652704267021,0.10523158431802551,0.12790647054165372,0.3,0.1
1369,88,2.9601815122885555,True,0.9760702785510311,0.12451354167717038,0.1366682815149655,0.3,0.1
1370,130,2.9138505400582386,True,0.9791823764290062,0.1213265755378455,0.17366157300194823,0.3,0.1
1371,173,2.8537046815643516,True,0.9534005110939497,0.19458405734130402,0.23249184671058137,0.3,0.1
1372,90,2.9588653609616755,True,0.969087013099352,0.1573407165091304,0.46131795711488455,0.3,0.1
1373,20,2.997551224213716,True,0.9273426238119893,0.22534603196623476,0.5476701181302148,0.3,0.1
1374,165,2.861058291371977,True,0.9712070698859016,0.1454961366920337,0.2078497734011832,0.3,0.1
1375,100,2.9458594015356376,True,0.9837901764300464,0.052978752311989744,0.1007692028532647,0.3,0.1
1376,66,2.976101810861644,True,0.9787660847396561,0.1341866899855014,0.12237736990452448,0.3,0.1
1377,172,2.8541425145407757,True,0.9657103093140263,0.12847473709644852,0.6847529021609723,0.3,0.1
1378,214,2.7711771181064675,True,0.9722994063785968,0.12091339101623214,0.13016152869582476,0.3,0.1
1379,132,2.9054393753557575,True,0.9833668026927864,0.03763809577597471,0.04612044345919939,0.3,0.1
1380,123,2.919380067743246,True,0.9814816365504572,0.12734399488188622,0.16402308910497276,0.3,0.1
1381,1,-3.001431517385015,False,0.3,0.3,0.36675351565889835,0.3,0.1
1382,90,2.9572044152012364,True,0.9773798369849724,0.13723725199175793,0.1420550058349209,0.3,0.1
1383,1,-3.0011779435282935,False,0.30000000000000004,0.30000000000000004,0.1858860485457654,0.3,0.1
1384,52,2.984759036304564,True,0.9762053095754522,0.057064270359554234,0.1560098458697921,0.3,0.1
1385,61,2.980195267316318,True,0.9614556561532515,0.1312157013236164,0.2266238673490882,0.3,0.1
1386,173,2.846397243954029,True,0.9651618314916035,0.14468232857153698,0.15465073869313675,0.3,0.1
1387,117,2.9344383218728805,True,0.9631789124019484,0.15841141710615106,0.16080555979143227,0.3,0.1
1388,74,2.9703071901287985,True,0.9562980371748484,0.11537253210439762,0.13516670760235255,0.3,0.1
1389,69,2.9757059807958863,True,0.9674387776026939,0.18593452601322838,0.26839435448881954,0.3,0.1
1390,1,-3.0004023183362944,False,0.29999999999999993,0.29999999999999993,0.6315260055244443,0.3,0.1
1391,98,2.951753581368469,True,0.9553768037926931,0.16431955671591963,0.18077417795185974,0.3,0.1
1392,182,2.838563054546525,True,0.9426088924718927,0.18328081427486148,0.9711104928695389,0.3,0.1
1393,33,2.99390531429714,True,0.9603854469889916,0.11393673045821627,0.449611533903081,0.3,0.1
1394,125,2.915503200821919,True,0.9893083345103686,0.06877809604270423,0.07957134950362658,0.3,0.1
1395,49,2.986304132817377,True,0.9658008504789688,0.1514218993027194,0.2511851073320773,0.3,0.1
1396,152,2.8865846845886396,True,0.9417819303279369,0.1762426632345683,0.20032690318242413,0.3,0.1
1397,60,2.9799106716552872,True,0.9792040089375047,0.03672408867658117,0.0334792562724794,0.3,0.1
1398,26,2.9962380283582863,True,0.9043913269382018,0.1193514992554377,0.3783835022828402,0.3,0.1
1399,85,2.961789004646272,True,0.9521482298445867,0.16740073366725555,0.9350941260805593,0.3,0.1
1400,134,2.9099940299751146,True,0.9730410314186311,0.13745710811420278,0.4084293732113614,0.3,0.1
1401,37,2.992783900012631,True,0.9585305681554136,0.1540078929485546,0.14778899574160548,0.3,0.1
1402,14,2.9987955996626128,True,0.8933134427890791,0.22284381677805137,0.5955586833893017,0.3,0.1
1403,75,2.969194911815476,True,0.9706169058954733,0.1212780058758945,0.13564662725521784,0.3,0.1
1404,58,2.993306388016315,True,0.8278299076517771,0.24167496154117143,0.35902869900841716,0.3,0.1
1405,42,2.990019806158608,True,0.951351832117813,0.07968042252246346,0.217373836352641,0.3,0.1
1406,119,2.9255124797636403,True,0.9682916839562856,0.13953250441058246,0.18633910528293218,0.3,0.1
1407,138,-3.1036344376776515,False,0.9794276307167709,0.11271293364283817,0.1571047376912219,0.3,0.1
1408,208,2.7915410495112747,True,0.979384849836402,0.11712519756738124,0.1433205965310713,0.3,0.1
1409,110,2.9369178707443493,True,0.9806471995977099,0.11847983660687422,0.12834729555675017,0.3,0.1
1410,173,2.8448692793641936,True,0.9614211372925505,0.09591921525937393,0.133410545564107,0.3,0.1
1411,104,2.943650415153529,True,0.9738054076543945,0.14273246027409534,0.5899496196603304,0.3,0.1
1412,68,2.9747704500485685,True,0.9818382574162821,0.09052561110073254,0.17188380481109966,0.3,0.1
1413,71,2.972926288583857,True,0.9580461040941393,0.12326777131472845,0.13642015398781387,0.3,0.1
1414,102,2.9441197330083955,True,0.9784540851411063,0.14183392877615933,0.18280309922126498,0.3,0.1
1415,160,2.870823507216215,True,0.975836005900056,0.11987208530604383,0.116836344179054,0.3,0.1
1416,130,2.922792036914207,True,0.9793288939788212,0.12112150771939463,0.15243126419787653,0.3,0.1
1417,138,2.898209818312644,True,0.9807623303163221,0.07995347102166794,0.122348306991032,0.3,0.1
1418,31,2.9946627671787223,True,0.9448025616047255,0.16871835301177587,0.1588395604151654,0.3,0.1
1419,166,2.902542596678705,True,0.975235480168591,0.09102061234601833,0.15321806100468346,0.3,0.1
1420,199,2.842198613330604,True,0.9494058744065349,0.15580541061876974,0.42694839025975656,0.3,0.1
1421,70,2.9737304668184534,True,0.9732129132715736,0.09475094508014147,0.09839734302198998,0.3,0.1
1422,85,2.961261085343243,True,0.9702430723271158,0.11818254322992561,0.18303776599296437,0.3,0.1
1423,123,2.9201543489869564,True,0.9790188346742147,0.09310799888163122,0.13210740202549742,0.3,0.1
1424,105,2.9423208239919094,True,0.9853726227445466,0.1180574986017083,0.16683265428856367,0.3,0.1
1425,63,2.978951752361217,True,0.9705191555232874,0.1910937364208177,0.4792232040171993,0.3,0.1
1426,187,2.813918641021015,True,0.9765952266653127,0.08023696000608563,0.17124830777521044,0.3,0.1
1427,52,2.985425279449658,True,0.9652879735304243,0.20043481741320465,0.18801220023379744,0.3,0.1
1428,143,2.8956956824547757,True,0.968430635536944,0.11132572789454444,0.8115682312551462,0.3,0.1
1429,108,2.938881864732734,True,0.9742531480130002,0.1390948357626394,0.18255847536161968,0.3,0.1
1430,176,2.8390591154809033,True,0.9855042099463919,0.11760283960888089,0.12743765166155338,0.3,0.1
1431,104,2.9439021215732155,True,0.967490377143572,0.11332559027935216,0.6767129639763056,0.3,0.1
1432,113,2.930974956284979,True,0.9684027712569455,0.0760977692213994,0.19089571231877134,0.3,0.1
1433,185,2.8307831561485264,True,0.9591879568684515,0.18442962800871548,0.27484066704054877,0.3,0.1
1434,51,2.9860006746360135,True,0.956867111309789,0.17987314228886123,0.28309620533568847,0.3,0.1
1435,88,2.9584577441021596,True,0.9853768385599172,0.07895899469174458,0.1524901350739376,0.3,0.1
1436,173,2.8413873699311534,True,0.9834900240717401,0.09548718525320227,0.12925987929080612,0.3,0.1
1437,118,2.9338307678233946,True,0.97009140598676,0.13069546272836408,0.13924425146848599,0.3,0.1
1438,53,2.984981955554682,True,0.9645198014768156,0.1301142795324013,0.23952644549973942,0.3,0.1
1439,86,2.960726915715565,True,0.9626881357625908,0.12522589187485617,0.4281095906679673,0.3,0.1
1440,83,2.962559090323554,True,0.9789682848923386,0.10294183890040433,0.11698880366308921,0.3,0.1
1441,72,2.973395831489457,True,0.97157438011656,0.13327847377145732,0.13738312072386552,0.3,0.1
1442,150,2.8797682077878086,True,0.9884401893659235,0.09059169277387971,0.1170965834139939,0.3,0.1
1443,134,2.914805837122429,True,0.9586609142707968,0.1748239476947569,0.5168617650717457,0.3,0.1
1444,101,2.9445404139945186,True,0.9863027343586225,0.06690716059717206,0.08488733417154645,0.3,0.1
1445,14,2.9987418664105268,True,0.9014577783828381,0.13659913754880318,0.4355682786542991,0.3,0.1
1446,168,2.8549715770783837,True,0.9857553167592032,0.08789800915014236,0.1010377237046106,0.3,0.1
1447,171,2.8592915924454605,True,0.9716083337805718,0.1315741787335988,0.17093946481055772,0.3,0.1
1448,1,-3.0013231159130833,False,0.3,0.3,0.25944208451848205,0.3,0.1
1449,247,2.691565357333987,True,0.8602934577256669,0.08870357137024466,0.1910892216484904,0.3,0.1
1450,39,2.993147869469045,True,0.9364662357187996,0.14716169879515464,0.3094275375703144,0.3,0.1
1451,194,2.8013197420105227,True,0.9814995620545712,0.09972183116175898,0.39673352903531806,0.3,0.1
1452,157,2.8730480737404727,True,0.9471419623534637,0.15717941855209097,0.8181009115870653,0.3,0.1
1453,89,-3.0268458772477684,False,0.9402495537806695,0.17174826128364307,0.1985785281266742,0.3,0.1
1454,151,2.881448392347288,True,0.975170890748745,0.12051622519871888,0.46576490525793873,0.3,0.1
1455,97,2.9478830119970176,True,0.9854744198718235,0.04292954944314058,0.09633394271270115,0.3,0.1
1456,1,-3.0015358782358836,False,0.3,0.3,6.536750580596726,0.3,0.1
1457,148,2.884770921865154,True,0.9881287484189579,0.08402342177930175,0.07908360327389682,0.3,0.1
1458,1,-3.0012232217526735,False,0.3,0.3,5.084201524235276,0.3,0.1
1459,152,2.886022832832702,True,0.9768254313359425,0.09672801012013547,0.10496272634106175,0.3,0.1
1460,51,2.9855239814498122,True,0.9723798922568221,0.19110720880698362,0.2927224006322276,0.3,0.1
1461,190,2.8251516141317534,True,0.968648831914119,0.13957324174885527,0.17432822195495598,0.3,0.1
1462,189,2.8169821825910946,True,0.9738734615905694,0.11581756872221438,0.13698787972456306,0.3,0.1
1463,64,2.977911487777887,True,0.9671963043798392,0.17296159747321563,0.35904471353061596,0.3,0.1
1464,98,2.9515025936255626,True,0.9460728921449332,0.15421070399091427,0.16889501953390484,0.3,0.1
1465,162,2.8580303750107205,True,0.9844216755409271,0.07052291082618632,0.07909175178087995,0.3,0.1
1466,83,2.9626393974071936,True,0.9588617192509764,0.09776009295863812,0.21260706386912492,0.3,0.1
1467,29,2.9955023471666005,True,0.9186143219940976,0.1855082753560231,0.23035477255698777,0.3,0.1
1468,123,2.9207059210474027,True,0.9861012834845977,0.08360963187733565,0.12655214511752635,0.3,0.1
1469,3,-3.0031415654658056,False,0.5176408353520795,0.30000000000000004,2.293254094883918,0.3,0.1
1470,56,2.9827750239142947,True,0.9609640575323695,0.16030219899883508,0.24964967472146954,0.3,0.1
1471,94,2.965877405402012,True,0.9453044965535553,0.14024831924584832,0.3186532741396312,0.3,0.1
1472,67,2.976323181461262,True,0.9694361981825467,0.19532446917572044,0.2723473482542429,0.3,0.1
1473,164,2.8651375270278368,True,0.9804841870263751,0.1144243406835657,0.5616466624666487,0.3,0.1
1474,102,2.9457742668208633,True,0.9792354441832336,0.18059389118646188,0.31013854393379725,0.3,0.1
1475,218,2.7564845922832704,True,0.9815474854995218,0.13638922280402846,0.27223260605480226,0.3,0.1
1476,121,2.921482764193977,True,0.9686341573600914,0.1039971884679319,0.1629878090779127,0.3,0.1
1477,77,2.9680976582017293,True,0.980839971298901,0.11190693550860174,0.16558481710551545,0.3,0.1
1478,21,2.99748465207555,True,0.9126340655213335,0.20216616558553532,0.26306854418954956,0.3,0.1
1479,150,2.880503369179304,True,0.9786161609020807,0.0643113156382731,0.08123115465640535,0.3,0.1
1480,169,2.846018616367265,True,0.9895152268696802,0.038594031188209456,0.25838903216338427,0.3,0.1
1481,1,-3.001302545821444,False,0.3,0.3,0.253017229194612,0.3,0.1
1482,29,2.9949834927112557,True,0.9493694678319163,0.19324834668862856,0.4224479488572983,0.3,0.1
1483,122,2.922057902663581,True,0.9866515894730902,0.10284937817218703,0.14931215663454447,0.3,0.1
1484,128,2.9137689684046046,True,0.9828005287198226,0.12688281787158404,0.12655768278759247,0.3,0.1
1485,119,2.924810797370507,True,0.9881034708693243,0.07530686268670846,0.07910465003684092,0.3,0.1
1486,1,-3.0008140843980207,False,0.3,0.3,1.0966682755613144,0.3,0.1
