,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
269,14,-3.020389440112291,False,0.9110333402853785,0.14037789856741345,0.20066501646320797,0.3,0.1
270,230,-3.2173461264395824,False,0.9938794538870089,0.09377011316111612,0.0905065802017935,0.3,0.1
271,134,2.908410806631032,True,0.9836204256216777,0.08326756928829329,0.11416871856234288,0.3,0.1
272,47,2.990488422039559,True,0.9602678210844618,0.15256302156317542,0.5204845619838209,0.3,0.1
273,209,2.803735879858525,True,0.9912595422216615,0.07582714114824646,0.1309483299681488,0.3,0.1
274,119,2.9367122189126404,True,0.9856996489491172,0.10867339163040542,0.2086077163815499,0.3,0.1
275,159,-3.2178535069355494,False,0.9817024602314924,0.1313800391626846,0.5097927401694041,0.3,0.1
276,147,2.904200164252981,True,0.9801712018432666,0.049470145189598705,0.09223203128501341,0.3,0.1
277,102,2.9552016267227863,True,0.9800808258000886,0.11656548314323835,0.12780375652054385,0.3,0.1
278,1,-3.0005271711609045,False,0.3,0.3,1.3581119128925052,0.3,0.1
279,384,-3.0378922963569455,False,0.9883017867947589,0.13601467783020754,0.2603152967450167,0.3,0.1
280,90,2.962806739644263,True,0.9856779968059644,0.09091100480747995,0.4037056452427788,0.3,0.1
281,19,-3.010902723965767,False,0.9255842834771857,0.17364540577869106,0.45717542307339015,0.3,0.1
282,146,2.8936895936314295,True,0.9870717586168251,0.10036036856146346,0.2614075044020105,0.3,0.1
283,27,-3.035562506442945,False,0.8764102701170505,0.2684775056427252,0.4583940027074181,0.3,0.1
284,81,2.964342467213352,True,0.9841320765824794,0.08164065878418822,0.14901142506005755,0.3,0.1
285,144,2.9145322745220676,True,0.9819059258783795,0.10028472244538443,0.22653571315523344,0.3,0.1
286,66,2.979881092368199,True,0.9774519863921866,0.1333432136489217,0.4834201100686611,0.3,0.1
287,2,-3.0014119546700186,False,0.4474940143196272,0.3,3.5762569057074107,0.3,0.1
288,25,-3.004132966222107,False,0.9427664193303744,0.17838861963798527,0.20182861705475078,0.3,0.1
289,107,-3.0808725437292908,False,0.9856801823001995,0.12261828470849127,0.18000722191006907,0.3,0.1
290,298,2.7317283034257134,True,0.9802027860153956,0.1345066285227272,0.36269187880800224,0.3,0.1
291,156,2.873494284834528,True,0.9900662168524107,0.09380136906463982,0.1176765547799075,0.3,0.1
292,121,2.9333523727154334,True,0.9721259843000232,0.12077061621174862,0.1719492784507662,0.3,0.1
293,11,-3.0070128876584006,False,0.8876154082221153,0.16013131523364457,0.1359657689632678,0.3,0.1
294,124,2.918169625865885,True,0.9900464272589997,0.05309543498001218,0.08700111765408604,0.3,0.1
295,21,-3.0428014752336985,False,0.8278066112119363,0.273202992509062,0.5487932503251102,0.3,0.1
296,145,2.907887267883543,True,0.9903598111545142,0.07151419937479521,0.1663958254744977,0.3,0.1
297,74,2.9705998773882314,True,0.9832976503510725,0.058976822693936795,0.1211601202686696,0.3,0.1
298,80,-3.0483823539034582,False,0.9790933120157235,0.11522818685948415,0.18968322855523115,0.3,0.1
299,1,-3.000518091521866,False,0.3,0.3,5.023782586241136,0.3,0.1
300,94,-3.038719691246765,False,0.978461008183567,0.11884513457480843,0.2481492638249176,0.3,0.1
301,80,-3.053322171208558,False,0.9847942955859563,0.08665022296460202,0.3827261732146284,0.3,0.1
302,148,-3.07938702240924,False,0.9801673766644599,0.11698588160008716,0.1547314990151619,0.3,0.1
303,35,2.9929620058624997,True,0.965268585909086,0.06990679741062775,0.07384713257934498,0.3,0.1
304,46,2.9886457461381157,True,0.9309447671742089,0.0883105669992716,0.22619966503252542,0.3,0.1
305,37,2.9921931798819354,True,0.966530879483513,0.060969775148012925,0.23271956791294016,0.3,0.1
306,249,2.7784190854263158,True,0.9917266220215005,0.11688207090977605,0.11695543831776238,0.3,0.1
307,70,2.973396702147672,True,0.9818368315389632,0.06714890420016563,0.293006195185172,0.3,0.1
308,139,-3.1450016308419566,False,0.9852702667438415,0.15168636176262273,0.1920693214354011,0.3,0.1
309,46,2.988034686034173,True,0.9710347159316453,0.0830323203797365,0.1771839595110533,0.3,0.1
310,45,2.9888889589612067,True,0.9505889517828665,0.153487618264316,0.26289971061989403,0.3,0.1
311,42,-3.05164334036235,False,0.9345397895848357,0.14243460384660225,0.29076175256404024,0.3,0.1
312,128,2.9202973823436515,True,0.9683245310462324,0.09364787374536071,0.1509723028752714,0.3,0.1
313,190,2.846197333854919,True,0.9862741564871271,0.13009048721849767,0.1541124289031456,0.3,0.1
314,117,2.9398703981308105,True,0.9832671524929478,0.13924435458117268,0.14591980860445444,0.3,0.1
315,63,2.9813188834566233,True,0.9726851844273938,0.14714801461691138,0.2347394404243102,0.3,0.1
316,157,2.8762103704003024,True,0.9874207213888367,0.09333155225120429,0.5674159178350718,0.3,0.1
317,158,2.9331143599876657,True,0.9776850285647941,0.16969017918245613,0.2856144499907503,0.3,0.1
318,100,-0.03877241017996881,True,0.9849990690420617,0.12399354763706166,0.1160313957614375,0.3,0.1
319,29,-3.035318442924385,False,0.9514397564094592,0.11571158053543867,0.7725243198583297,0.3,0.1
320,212,2.7971442407023144,True,0.9793514650531586,0.11687857837667386,0.15633205366820074,0.3,0.1
321,226,2.7561945329182387,True,0.9944495814573333,0.05641405326326007,0.0804577093123067,0.3,0.1
322,94,2.955635127109209,True,0.9871117649386713,0.09135913707921835,0.1283763238233311,0.3,0.1
323,1,-3.001752316650848,False,0.3,0.3,5.678217514379876,0.3,0.1
324,43,2.9924425512823642,True,0.9564572622403188,0.16567805538898264,0.4512731529147471,0.3,0.1
325,108,2.940028040605489,True,0.9884805883502183,0.07195015755526842,0.0722609794899156,0.3,0.1
326,86,-3.081737384264534,False,0.9746957426911096,0.14620581499880886,0.15211817112188253,0.3,0.1
327,139,2.93466715052365,True,0.988317338547295,0.1020639191987094,0.18071307700468997,0.3,0.1
328,77,-3.0790036232267504,False,0.9835220720476633,0.11977323789666962,0.11256274508069351,0.3,0.1
329,85,2.9627297386225866,True,0.9844756936526637,0.09621829299006442,0.9933000398136993,0.3,0.1
330,37,2.9922368513489634,True,0.9657694917033837,0.11515907935427877,0.09906138147125117,0.3,0.1
331,218,2.7716737310930313,True,0.9935996487722423,0.10896072761202288,0.11154620849799034,0.3,0.1
332,197,2.8228974450202213,True,0.9828959703844601,0.08194834907088183,0.2056060862857122,0.3,0.1
333,16,-3.0158770096628014,False,0.9228531589591162,0.12158477313026377,0.4587138812850444,0.3,0.1
334,129,2.9236312771167765,True,0.9846723653730056,0.09655597004632178,0.2878801384680501,0.3,0.1
335,120,2.939783005101122,True,0.9881255466814161,0.10463984038986608,0.1016922429454198,0.3,0.1
336,82,2.971840175922122,True,0.9781141006264044,0.1652671253060781,0.3258180227882815,0.3,0.1
337,254,2.722152734573054,True,0.988144758803078,0.055154965481582864,0.3554158159956596,0.3,0.1
338,169,2.876123227943268,True,0.9868557092555919,0.12554955633099535,0.3121053705673733,0.3,0.1
339,57,2.9827864652185005,True,0.9597040415656772,0.07115170906909005,0.16981263303783156,0.3,0.1
340,139,2.9021569746887397,True,0.9906531070457846,0.08810226456198794,0.09606304911463505,0.3,0.1
341,23,-3.011494017177059,False,0.9438808404203316,0.13869678743833055,0.32542360135024845,0.3,0.1
342,137,-3.1258063168369468,False,0.9906909033202423,0.10127277206684861,0.1260844661175511,0.3,0.1
343,218,2.780904662478427,True,0.9893789160822868,0.09603600527053786,0.10133728131474484,0.3,0.1
344,190,2.8435641482717937,True,0.97667678767129,0.11480546274762962,0.14718382131022953,0.3,0.1
345,78,2.9751031162294046,True,0.9722051100748592,0.09929647892919599,0.15972744450592583,0.3,0.1
346,133,2.910626785111325,True,0.9878183422743134,0.12067342751406233,0.15670888824346021,0.3,0.1
347,30,-3.043849986724998,False,0.9597985794150219,0.11445998692174472,0.29669139467649186,0.3,0.1
348,208,2.8337394764328105,True,0.983293666382086,0.14504794527836293,0.16760506173470638,0.3,0.1
349,132,2.911144710134372,True,0.9886660911269906,0.08885673251193842,0.12382210296469275,0.3,0.1
350,190,2.8205255841682355,True,0.9925720313853659,0.07152596540264575,0.20063267432109724,0.3,0.1
351,43,-3.0616577768984556,False,0.9447096752152511,0.267276828523622,0.262270102519202,0.3,0.1
352,170,2.852722479557809,True,0.9897371272136711,0.09296260069159995,0.09614407847508097,0.3,0.1
353,96,2.9501645483920997,True,0.9874260011296215,0.0606401635512941,1.0628568467591706,0.3,0.1
354,34,2.993159596261405,True,0.9489132212315904,0.09078119778378534,0.11027726337489695,0.3,0.1
355,14,2.9987543443117044,True,0.9105260762254029,0.19021317125422482,0.2301519638592367,0.3,0.1
356,156,2.8774361045875105,True,0.9901956893165949,0.09606622763852513,0.10320614816276816,0.3,0.1
357,96,2.9525571506312795,True,0.9805514544384041,0.09510265507084764,0.13990763520244873,0.3,0.1
358,37,2.9923182924138123,True,0.9674740659977488,0.055379040558957385,0.16545653103462513,0.3,0.1
359,119,2.9360990877191475,True,0.9851876848507979,0.15170669132608394,0.2534674673821761,0.3,0.1
360,211,2.783127929458514,True,0.9939220462951264,0.04760520053315065,0.1630858929945639,0.3,0.1
361,9,-3.0052477029029006,False,0.829114391953023,0.2645650023855757,0.7042173270488927,0.3,0.1
362,116,2.928444792465422,True,0.9869986523841239,0.09331239674813112,0.10222584610009056,0.3,0.1
363,20,2.99767195153002,True,0.9370898555744482,0.14886653433399633,0.35949360464571656,0.3,0.1
364,132,-3.0746045194243203,False,0.9838750105169749,0.1157330241254896,0.5005335674664162,0.3,0.1
365,237,2.7835554862961494,True,0.9873985362426754,0.10367959159028041,0.14608269916077984,0.3,0.1
366,82,-3.111779705566196,False,0.978270392803126,0.16448710353236448,0.1752929737011824,0.3,0.1
367,13,2.9989593945746837,True,0.901977430314973,0.17465042893252855,0.18361901118082619,0.3,0.1
368,55,2.9842500581052485,True,0.9690745638355031,0.12653536845315852,0.20843017513401285,0.3,0.1
369,1,-3.001031981313644,False,0.3,0.3,0.41185254146006045,0.3,0.1
370,170,2.8795082726209023,True,0.9851769404993758,0.10364891689028591,0.41931522016705436,0.3,0.1
371,27,2.9956685680402555,True,0.953947440802452,0.06651884309232792,0.23242465626494246,0.3,0.1
372,144,2.905393066967651,True,0.9912985475148217,0.08459846083449771,0.08352536637422742,0.3,0.1
373,187,2.8518343397274486,True,0.9876591394181198,0.10160117663067068,0.09841594301987813,0.3,0.1
374,231,2.7344049586818744,True,0.9941915489201173,0.07658234411385785,0.08056709349773156,0.3,0.1
375,124,2.9270408734282825,True,0.9889386733946669,0.09080289304765843,0.086881646599456,0.3,0.1
376,157,2.8868036837336177,True,0.9870188634563032,0.11662329575004535,0.579944519493179,0.3,0.1
377,90,-3.0400395710797445,False,0.9758982853215145,0.09346572771224583,0.10567214224928677,0.3,0.1
378,50,-3.0178358871498037,False,0.9727189119687506,0.11282459929687015,0.19993248741107977,0.3,0.1
379,96,-3.060676086652184,False,0.9867007389544655,0.061810839517266215,0.056305321393402656,0.3,0.1
380,52,2.9867679280209765,True,0.9742936205918078,0.1260915285657061,0.20535502568012626,0.3,0.1
381,73,-3.052303926817009,False,0.9790703442095846,0.10568575394106176,0.1690937449906599,0.3,0.1
382,133,2.927789587521313,True,0.9854560018307513,0.07758147944154539,0.2428887454633107,0.3,0.1
383,121,2.9293644251324507,True,0.9823400978022842,0.07698835309695995,0.45717293977096346,0.3,0.1
384,59,-3.084763619048068,False,0.9729306098572763,0.13599931591398387,0.21252096741763996,0.3,0.1
385,125,2.9328178649702155,True,0.9842956278806763,0.11800810376677137,0.584197756354813,0.3,0.1
386,151,2.9250960973147127,True,0.9874827300423616,0.14861560135124863,0.15385038201981246,0.3,0.1
387,100,-3.0963093462172147,False,0.9822980271796683,0.10429014636542819,0.14797701993100523,0.3,0.1
388,111,2.947145238638196,True,0.9883529524851948,0.0877471628384109,0.5350881313895443,0.3,0.1
389,71,-3.0736076821183067,False,0.9783779633681404,0.1623345796022082,0.8163812978047028,0.3,0.1
390,83,-3.0476006299020137,False,0.9832418424895596,0.13398354742044072,0.13043168220348572,0.3,0.1
391,168,2.871869348079633,True,0.991023922299343,0.11490760293528923,0.1492095718835821,0.3,0.1
392,173,2.8467988653618814,True,0.9857323963104989,0.06805827582375996,0.09841465643675434,0.3,0.1
393,51,-3.0235770864658993,False,0.9695998422878273,0.16549210002874168,0.5931675032550656,0.3,0.1
394,204,-0.19377773154935096,True,0.9886357092826549,0.10688945862532416,0.12510511839545,0.3,0.1
395,146,-3.161971098236385,False,0.9903635018691608,0.061862175115490026,0.1478129969563886,0.3,0.1
396,64,-3.1384276423509947,False,0.9726982047935476,0.1241878776618913,0.22346478154862545,0.3,0.1
397,41,2.9910116521063705,True,0.9398582383105483,0.1928659388132105,0.3288384060209881,0.3,0.1
398,127,2.9301089015228294,True,0.9867847249922655,0.08787890423393874,0.6683018171870925,0.3,0.1
399,57,-3.101233669509392,False,0.9726242246591643,0.1953770474303441,0.9006610944254644,0.3,0.1
400,197,2.811097006177564,True,0.9926603235018926,0.06643340986016974,0.09171024043623613,0.3,0.1
401,113,2.9389177854341195,True,0.9732396201384425,0.12681817154483163,0.183381362256434,0.3,0.1
402,69,2.978326955595167,True,0.9741003271153871,0.13939072046873408,0.14285284947114346,0.3,0.1
403,82,2.9692077919903244,True,0.9797306280644111,0.1445754059805008,0.2656928860860994,0.3,0.1
404,271,2.684855891636326,True,0.9917293632810077,0.12673320690035442,0.14854075970571928,0.3,0.1
405,37,2.992091061882806,True,0.9647994015459244,0.10112581795020566,0.1311100024517392,0.3,0.1
406,49,-3.0253334845812074,False,0.9734131358582635,0.09462894484369411,1.322966424776139,0.3,0.1
407,238,-0.22754077841650222,True,0.9900802744047403,0.09365906502940963,0.11715145820042802,0.3,0.1
408,86,-0.031637432722867544,True,0.9853521401802596,0.10964151301566297,0.11904847511027579,0.3,0.1
409,271,2.743674737173876,True,0.9928998527429921,0.09051790702942852,0.13468867551537478,0.3,0.1
410,225,2.767844589129673,True,0.9880970332217357,0.07990858500330356,0.10677907979544299,0.3,0.1
411,164,-3.1502363924249024,False,0.9925723059445581,0.07340934273540854,0.07009290218434937,0.3,0.1
412,151,-3.1028840854199644,False,0.9817334636653846,0.093375630920417,0.1344112142103368,0.3,0.1
413,1,-3.001309002790546,False,0.3,0.3,0.4484876616084361,0.3,0.1
414,278,2.6981831029846717,True,0.991103530109403,0.11769301591331384,0.24051068476525359,0.3,0.1
415,1,-3.001155552676194,False,0.3,0.3,4.649967272429999,0.3,0.1
416,14,-3.0266626241454184,False,0.9142724954713625,0.08980461012543957,0.025937157763492907,0.3,0.1
417,245,-3.2020499397037576,False,0.9928558389982931,0.10209860236342509,0.11493639655037058,0.3,0.1
418,100,2.957122590883764,True,0.9833178960187051,0.1393304640237402,0.2300852055368574,0.3,0.1
419,101,2.971540875666646,True,0.9638481358328319,0.1630391881327518,0.3456985219582457,0.3,0.1
420,139,-3.1052591370878573,False,0.9907542541472306,0.07071581860889374,0.6682261957583048,0.3,0.1
421,53,2.9859859236152992,True,0.9706796111156238,0.11166785518020479,0.18771859518121228,0.3,0.1
422,81,2.969872589702048,True,0.9847510405216164,0.08894047226838539,0.15713860615961037,0.3,0.1
423,163,2.891276873501051,True,0.9883783443684196,0.11005070080893946,0.11036235196774086,0.3,0.1
424,138,2.9218281944314937,True,0.9903080575942552,0.10874135690359088,0.5305818909730643,0.3,0.1
425,45,-3.012196954513882,False,0.9617299683190331,0.14439440846170126,0.2542379886681432,0.3,0.1
426,88,2.9592364972582015,True,0.986360901869001,0.054871303280796584,0.04496439118443157,0.3,0.1
427,1,-3.001929720683767,False,0.3,0.3,0.10345059137237156,0.3,0.1
428,105,2.9413403790885835,True,0.9783374611803757,0.05943780239737885,0.10982964149664008,0.3,0.1
429,215,-3.1543142953838537,False,0.9925049669665905,0.10028318739913371,0.3487487570232752,0.3,0.1
430,133,2.9097966428775695,True,0.9896722140144766,0.07968596759423789,0.12437857471827973,0.3,0.1
431,217,2.8220648005898763,True,0.9899484183823518,0.08444487295326879,0.32224157193413605,0.3,0.1
432,179,2.8480523664588744,True,0.9918305432616211,0.05898325990108028,0.07851518874230184,0.3,0.1
433,121,2.921506141936206,True,0.9898863532270176,0.07196927371408568,0.07321290942473299,0.3,0.1
434,136,2.9474718942726943,True,0.9844087264442957,0.14026525976660273,0.21341420136709083,0.3,0.1
435,68,2.9749496487752256,True,0.9793278364077382,0.07286650056147848,0.1342663911207671,0.3,0.1
436,258,2.764703635256156,True,0.980791224054207,0.1111708002417202,0.4566384309206967,0.3,0.1
437,164,2.870498673500193,True,0.9921400764600519,0.06992529496770561,0.09724297480147572,0.3,0.1
438,59,2.982181921750001,True,0.9782616373131356,0.12476741843473853,0.43126948475538945,0.3,0.1
439,1,-3.0013507323950286,False,0.3,0.3,5.869272836623782,0.3,0.1
440,1,-3.0005301106864675,False,0.29999999999999993,0.29999999999999993,0.678907230342642,0.3,0.1
441,145,-3.1518407270944895,False,0.984743145111866,0.15238816715316003,0.15046478842766953,0.3,0.1
442,63,2.983438971994506,True,0.9784087612477627,0.09001829521001482,0.4590722895311888,0.3,0.1
443,165,2.9016202758709295,True,0.9923112494848108,0.09335241357077285,0.1614309222669912,0.3,0.1
444,39,-3.060672235419635,False,0.9626944796467313,0.16261877787169143,0.3927204418170992,0.3,0.1
445,215,2.8102965633738846,True,0.9883592331852975,0.10176209610506734,0.123107146000158,0.3,0.1
446,164,2.865239871023439,True,0.9911250225816158,0.08433899210889573,0.10612650780670396,0.3,0.1
447,66,-3.0341979267835524,False,0.9752536908650348,0.15413770184177522,0.1621661975990849,0.3,0.1
448,220,2.777430561686424,True,0.994195404314549,0.05531285485615243,0.15479390989006686,0.3,0.1
449,11,-3.007984541942156,False,0.8670001366468933,0.20838546073626557,0.2552635118252074,0.3,0.1
450,251,2.751401452487025,True,0.9937809949326244,0.0566381705875444,0.5832976448198742,0.3,0.1
451,140,-3.1441532831803425,False,0.9871341765922235,0.11243180578214602,0.10960678363018403,0.3,0.1
452,29,-3.021888302338995,False,0.9563192913214212,0.09587861822375912,0.08762588466175752,0.3,0.1
453,129,-3.054811328457106,False,0.9851119163648477,0.11671648039260474,0.2936245011532877,0.3,0.1
454,32,-3.019087435158199,False,0.9608825682261269,0.14328159159023515,0.2682948274950436,0.3,0.1
455,213,2.8084669139506575,True,0.9883892805628504,0.11110138345903137,0.13043177028022285,0.3,0.1
456,151,-3.0920483882807828,False,0.9822744059913088,0.11790730619822096,0.20219006455215807,0.3,0.1
457,242,2.799604524857347,True,0.9887138876955984,0.10996227041362845,0.25918255040549293,0.3,0.1
458,38,2.9916935508620406,True,0.9468366238655255,0.09898550977533517,0.5880532719368684,0.3,0.1
459,52,2.9861310326315103,True,0.9719336836074882,0.13534900496558067,0.2289144116402846,0.3,0.1
460,1,-3.0000624715634996,False,0.3,0.3,4.921513704983162,0.3,0.1
461,117,2.975234280940975,True,0.9716185385129049,0.16420322891717518,0.16662477729244715,0.3,0.1
462,15,2.99861296075641,True,0.8804504630211005,0.17348352750956364,0.5197623231567386,0.3,0.1
463,1,-3.000573990504365,False,0.3,0.3,0.030117059387839262,0.3,0.1
464,76,2.9687538006922924,True,0.9838736324392743,0.09285512504196701,0.08791231184438555,0.3,0.1
465,30,2.995234585113609,True,0.9569766677228856,0.08305115522925689,0.4133848242550044,0.3,0.1
466,80,2.974800732910448,True,0.977177432699175,0.1625850145096887,0.30446574961299666,0.3,0.1
